human_time,computer_time,x_acc_1,y_acc_1,z_acc_1,x_gyro_1,y_gyro_1,z_gyro_1,x_acc_2,y_acc_2,z_acc_2,x_gyro_2,y_gyro_2,z_gyro_2
2021-05-17 17:40:44.993653,1621262444.993666,3.82,-0.12,8.98,-0.04,-0.07,-0.02,-0.26,-0.14,8.54,-0.07,-0.04,0.0
2021-05-17 17:40:45.103446,1621262445.1034591,3.81,-0.14,8.91,-0.04,-0.06,-0.01,-0.38,-0.17,8.53,-0.08,-0.03,0.01
2021-05-17 17:40:45.213088,1621262445.2131011,3.76,-0.15,8.98,-0.03,-0.06,-0.01,-0.31,-0.14,8.53,-0.07,-0.04,0.0
2021-05-17 17:40:45.322546,1621262445.3225589,3.87,-0.12,8.91,-0.03,-0.05,-0.02,-0.33,-0.16,8.52,-0.08,-0.04,0.01
2021-05-17 17:40:45.431825,1621262445.431838,3.9,-0.13,8.84,-0.04,0.01,-0.02,-0.32,-0.15,8.49,-0.09,0.0,0.02
2021-05-17 17:40:45.541388,1621262445.5414011,3.75,-0.08,9.04,-0.04,-0.02,-0.01,-0.39,-0.2,8.48,-0.08,0.04,0.02
2021-05-17 17:40:45.651037,1621262445.651049,3.65,-0.39,9.0,-0.06,-0.01,0.01,-0.61,-0.18,8.53,-0.07,0.07,0.02
2021-05-17 17:40:45.760610,1621262445.7606232,3.47,-0.16,9.22,-0.04,-0.08,-0.08,-0.65,-0.17,8.46,-0.02,0.01,-0.05
2021-05-17 17:40:45.870153,1621262445.870165,3.55,-0.09,9.03,-0.05,-0.11,-0.04,-1.03,-0.09,8.53,-0.03,0.03,-0.04
2021-05-17 17:40:45.980464,1621262445.980479,3.22,-0.15,9.32,-0.05,-0.16,0.03,-1.47,-0.26,8.59,-0.04,-0.1,-0.02
2021-05-17 17:40:46.089870,1621262446.0898838,3.22,-0.17,9.52,-0.03,-0.18,-0.03,-1.31,-0.03,8.73,-0.05,-0.19,-0.08
2021-05-17 17:40:46.199291,1621262446.199303,3.31,-0.05,9.42,-0.11,-0.4,-0.07,-1.09,-0.11,8.6,-0.04,-0.42,-0.03
2021-05-17 17:40:46.308922,1621262446.308935,3.52,-0.29,9.19,-0.02,-0.52,-0.0,-0.81,-0.23,8.76,-0.04,-0.6,0.06
2021-05-17 17:40:46.418511,1621262446.418525,4.07,-0.37,9.05,-0.08,-0.56,-0.04,-0.43,-0.42,8.9,-0.06,-0.6,0.05
2021-05-17 17:40:46.528318,1621262446.528331,4.57,-0.28,8.75,-0.15,-0.61,-0.11,0.68,-0.08,8.58,-0.06,-0.89,-0.06
2021-05-17 17:40:46.638214,1621262446.638229,6.36,-0.2,8.03,-0.04,-0.68,-0.06,2.54,0.0,8.92,-0.09,-1.03,-0.01
2021-05-17 17:40:46.747599,1621262446.7476108,8.04,-0.34,7.39,-0.15,-0.46,-0.16,3.94,0.06,8.83,-0.13,-0.61,-0.18
2021-05-17 17:40:46.857035,1621262446.857049,8.44,-0.24,6.84,-0.17,-0.23,-0.21,4.21,-0.0,8.54,-0.12,-0.15,-0.18
2021-05-17 17:40:46.966567,1621262446.96658,7.75,-0.15,7.34,-0.08,0.04,-0.08,3.76,0.39,8.78,-0.04,0.13,-0.11
2021-05-17 17:40:47.075620,1621262447.075632,6.88,-0.05,7.06,0.05,0.19,0.05,3.03,0.12,8.11,0.02,0.28,0.05
2021-05-17 17:40:47.185256,1621262447.185268,6.04,-0.17,7.23,0.05,0.24,0.08,2.43,0.06,7.95,0.01,0.39,0.08
2021-05-17 17:40:47.294974,1621262447.294987,5.52,-0.23,7.21,0.02,0.28,0.04,1.85,0.03,7.72,0.04,0.48,0.06
2021-05-17 17:40:47.404481,1621262447.404493,5.14,-0.2,7.39,0.01,0.29,0.01,1.28,0.15,7.73,0.0,0.46,0.04
2021-05-17 17:40:47.513965,1621262447.513978,4.93,-0.14,7.76,0.02,0.27,0.0,0.77,0.23,8.03,-0.02,0.36,0.03
2021-05-17 17:40:47.623576,1621262447.623588,4.76,-0.18,8.07,0.02,0.23,0.01,0.51,0.21,8.19,-0.04,0.27,0.02
2021-05-17 17:40:47.733479,1621262447.733493,4.6,-0.09,8.23,-0.01,0.18,-0.03,0.25,0.24,8.21,-0.04,0.21,-0.03
2021-05-17 17:40:47.843099,1621262447.843113,4.44,-0.04,8.32,-0.03,0.17,-0.01,-0.11,0.31,8.3,-0.04,0.24,-0.02
2021-05-17 17:40:47.952666,1621262447.9526799,4.29,0.02,8.63,-0.03,0.13,-0.02,-0.34,0.47,8.35,-0.05,0.23,-0.01
2021-05-17 17:40:48.062211,1621262448.062224,4.14,0.01,8.86,-0.04,0.07,-0.02,-0.66,0.49,8.46,-0.06,0.14,0.01
2021-05-17 17:40:48.171464,1621262448.171477,4.11,0.0,8.93,-0.02,0.04,-0.01,-0.87,0.51,8.52,-0.05,0.11,0.01
2021-05-17 17:40:48.281155,1621262448.281167,3.87,0.05,9.13,-0.03,-0.01,-0.03,-1.05,0.45,8.56,-0.07,0.04,-0.01
2021-05-17 17:40:48.391191,1621262448.3912032,3.91,-0.04,8.9,-0.08,-0.02,-0.06,-1.19,0.35,8.4,-0.09,-0.01,-0.06
2021-05-17 17:40:48.500714,1621262448.5007281,4.02,-0.07,8.97,-0.09,-0.04,-0.08,-1.21,0.43,8.5,-0.08,-0.04,-0.06
2021-05-17 17:40:48.610266,1621262448.6102788,3.91,-0.0,8.94,-0.06,-0.06,-0.05,-1.19,0.46,8.39,-0.07,-0.03,-0.04
2021-05-17 17:40:48.719755,1621262448.7197702,3.99,0.02,8.94,-0.06,-0.09,-0.02,-1.23,0.41,8.49,-0.08,-0.06,-0.02
2021-05-17 17:40:48.829505,1621262448.829518,3.94,-0.04,8.89,-0.07,-0.11,-0.02,-1.21,0.4,8.37,-0.08,-0.08,-0.02
2021-05-17 17:40:48.939103,1621262448.939117,4.07,-0.03,8.88,-0.1,-0.11,-0.04,-1.25,0.42,8.42,-0.07,-0.06,-0.05
2021-05-17 17:40:49.048596,1621262449.04861,4.14,-0.09,8.89,-0.07,-0.12,-0.04,-1.18,0.43,8.46,-0.09,-0.05,-0.05
2021-05-17 17:40:49.158334,1621262449.158347,4.2,-0.09,8.76,-0.11,-0.14,-0.06,-1.27,0.39,8.42,-0.09,-0.05,-0.05
2021-05-17 17:40:49.267973,1621262449.2679858,4.21,-0.17,8.83,-0.1,-0.16,-0.05,-1.24,0.34,8.49,-0.11,-0.06,-0.05
2021-05-17 17:40:49.377744,1621262449.377758,4.35,-0.23,8.83,-0.13,-0.26,-0.04,-1.13,0.27,8.44,-0.12,-0.07,-0.05
2021-05-17 17:40:49.487379,1621262449.487394,4.64,-0.32,8.52,-0.18,-0.37,-0.04,-1.18,0.22,8.33,-0.11,-0.03,-0.07
2021-05-17 17:40:49.596840,1621262449.596853,4.98,-0.49,8.2,-0.22,-0.3,-0.05,-1.36,0.14,8.25,-0.09,0.04,-0.07
2021-05-17 17:40:49.706435,1621262449.7064478,5.0,-0.7,7.88,-0.28,-0.3,-0.09,-1.3,0.02,7.91,-0.08,0.1,-0.13
2021-05-17 17:40:49.816241,1621262449.816254,4.97,-1.24,8.56,-0.41,-0.35,-0.19,-1.73,-0.25,8.73,-0.05,0.07,-0.17
2021-05-17 17:40:49.925835,1621262449.9258502,5.84,-1.56,8.56,-0.45,-0.32,-0.17,-2.32,-0.01,9.17,0.01,-0.15,-0.19
2021-05-17 17:40:50.035586,1621262450.0356,5.84,-1.14,7.72,-0.16,-0.09,-0.1,-1.95,0.18,8.3,-0.07,-0.13,-0.12
2021-05-17 17:40:50.144930,1621262450.144942,5.8,-1.36,7.52,-0.05,-0.05,-0.01,-1.53,0.14,8.11,-0.14,-0.1,-0.0
2021-05-17 17:40:50.254605,1621262450.2546182,5.84,-1.48,7.62,0.03,-0.02,0.03,-1.73,-0.05,8.25,-0.1,-0.02,0.07
2021-05-17 17:40:50.364288,1621262450.3643022,5.7,-1.37,7.81,0.1,-0.03,0.06,-1.73,-0.1,8.3,-0.09,-0.02,0.06
2021-05-17 17:40:50.473861,1621262450.473875,5.65,-1.4,7.86,0.02,-0.01,0.0,-1.73,-0.14,8.34,-0.07,-0.01,0.01
2021-05-17 17:40:50.583546,1621262450.5835571,5.63,-1.23,7.88,-0.02,-0.02,-0.04,-1.85,-0.08,8.33,-0.07,-0.04,-0.03
2021-05-17 17:40:50.693165,1621262450.6931782,5.59,-1.28,7.92,-0.05,-0.02,-0.04,-1.81,-0.07,8.32,-0.08,-0.05,-0.04
2021-05-17 17:40:50.802824,1621262450.802837,5.63,-1.25,7.89,-0.05,-0.04,-0.04,-1.85,-0.06,8.32,-0.07,-0.06,-0.04
2021-05-17 17:40:50.912576,1621262450.91259,5.6,-1.24,7.95,-0.03,-0.03,-0.03,-1.87,-0.06,8.36,-0.07,-0.06,-0.03
2021-05-17 17:40:51.022139,1621262451.022153,5.55,-1.28,8.03,-0.02,-0.02,-0.03,-1.98,-0.06,8.37,-0.04,-0.06,-0.03
2021-05-17 17:40:51.131426,1621262451.131436,5.43,-1.16,8.06,0.02,0.01,0.01,-1.87,-0.09,8.35,-0.07,-0.1,-0.0
2021-05-17 17:40:51.241252,1621262451.2412648,5.39,-1.17,8.08,0.03,0.01,0.03,-1.77,-0.08,8.38,-0.08,-0.13,-0.0
2021-05-17 17:40:51.350247,1621262451.3502579,5.35,-1.06,8.09,0.07,0.03,0.05,-1.78,-0.04,8.38,-0.07,-0.11,0.05
2021-05-17 17:40:51.460144,1621262451.4601579,5.18,-1.06,8.27,0.16,0.08,0.1,-1.84,-0.02,8.4,-0.08,-0.09,0.12
2021-05-17 17:40:51.569871,1621262451.5698838,5.06,-0.89,8.35,0.2,0.1,0.14,-1.68,-0.04,8.35,-0.07,-0.11,0.17
2021-05-17 17:40:51.679436,1621262451.6794481,4.89,-0.7,8.32,0.24,0.14,0.16,-1.49,-0.04,8.3,-0.09,-0.11,0.17
2021-05-17 17:40:51.789150,1621262451.789164,4.72,-0.51,8.45,0.22,0.09,0.15,-1.27,-0.06,8.33,-0.09,-0.11,0.18
2021-05-17 17:40:51.898613,1621262451.898626,4.61,-0.43,8.63,0.14,0.02,0.13,-1.35,-0.02,8.47,-0.09,-0.12,0.16
2021-05-17 17:40:52.008290,1621262452.0083032,4.61,-0.26,8.39,0.08,0.03,0.09,-1.44,-0.12,8.21,-0.1,-0.09,0.07
2021-05-17 17:40:52.117692,1621262452.1177049,4.44,-0.3,8.58,0.06,0.11,0.06,-1.25,0.22,8.57,-0.07,0.01,0.14
2021-05-17 17:40:52.227427,1621262452.2274408,4.19,-0.15,8.8,0.05,0.09,0.07,-1.4,-0.0,8.32,-0.06,0.01,0.09
2021-05-17 17:40:52.337266,1621262452.337279,3.93,-0.29,9.2,-0.01,-0.02,-0.04,-1.37,0.01,8.48,-0.04,-0.06,-0.01
2021-05-17 17:40:52.446822,1621262452.446836,4.12,-0.06,8.75,-0.04,-0.1,-0.04,-1.61,0.09,8.31,-0.04,-0.14,-0.03
2021-05-17 17:40:52.556089,1621262452.556101,3.98,-0.04,8.96,-0.03,-0.03,-0.03,-1.51,0.19,8.44,-0.06,-0.09,-0.01
2021-05-17 17:40:52.665777,1621262452.665791,3.99,-0.07,8.91,-0.03,-0.08,-0.02,-1.53,0.19,8.43,-0.06,-0.11,0.0
2021-05-17 17:40:52.775303,1621262452.775317,4.03,-0.04,8.91,-0.03,-0.06,0.0,-1.44,0.15,8.41,-0.05,-0.11,0.02
2021-05-17 17:40:52.884888,1621262452.884901,4.03,-0.07,8.91,-0.03,-0.1,-0.0,-1.32,0.18,8.4,-0.07,-0.13,0.01
2021-05-17 17:40:52.994762,1621262452.994774,4.12,-0.1,8.8,-0.03,-0.1,0.0,-1.31,0.19,8.38,-0.07,-0.08,0.01
2021-05-17 17:40:53.104186,1621262453.104199,4.13,-0.11,8.86,-0.04,-0.1,-0.01,-1.27,0.21,8.42,-0.08,-0.05,-0.0
2021-05-17 17:40:53.213900,1621262453.2139132,4.21,-0.07,8.83,0.07,-0.12,-0.03,-1.24,0.21,8.39,-0.07,-0.03,-0.04
2021-05-17 17:40:53.323440,1621262453.323453,4.31,-0.03,8.79,0.15,-0.33,-0.09,-1.24,0.32,8.35,-0.06,0.04,-0.0
2021-05-17 17:40:53.433089,1621262453.4331021,4.58,0.36,8.58,0.24,-0.35,-0.17,-1.55,0.15,8.44,-0.04,-0.0,0.02
2021-05-17 17:40:53.542670,1621262453.542683,4.82,0.77,8.67,0.3,-0.37,-0.18,-1.44,0.19,8.41,-0.05,-0.06,0.01
2021-05-17 17:40:53.652269,1621262453.65228,5.26,1.14,8.26,0.28,-0.43,-0.08,-1.54,0.18,8.41,-0.06,-0.15,0.06
2021-05-17 17:40:53.761636,1621262453.761649,5.64,1.57,7.94,0.34,-0.24,-0.02,-1.46,0.19,8.37,-0.11,-0.16,0.08
2021-05-17 17:40:53.871503,1621262453.871516,5.69,1.6,8.0,0.31,-0.14,0.02,-1.23,0.12,8.44,-0.11,-0.11,0.11
2021-05-17 17:40:53.981259,1621262453.9812732,5.73,1.82,7.82,0.1,-0.1,-0.0,-1.32,0.11,8.4,-0.05,-0.09,0.08
2021-05-17 17:40:54.090770,1621262454.09078,5.66,2.06,7.96,0.02,-0.01,-0.01,-1.28,0.14,8.46,-0.07,-0.06,0.05
2021-05-17 17:40:54.200353,1621262454.200366,5.52,2.01,8.07,-0.05,-0.02,0.01,-1.28,0.1,8.47,-0.09,-0.04,0.0
2021-05-17 17:40:54.310007,1621262454.3100202,5.55,1.97,7.97,-0.09,-0.05,-0.02,-1.32,0.14,8.43,-0.08,-0.06,-0.04
2021-05-17 17:40:54.419590,1621262454.4196029,5.54,1.99,7.96,-0.11,-0.05,-0.02,-1.36,0.15,8.4,-0.09,-0.07,-0.05
2021-05-17 17:40:54.529373,1621262454.529386,5.56,1.88,8.03,-0.1,-0.02,-0.05,-1.3,0.14,8.43,-0.08,-0.07,-0.05
2021-05-17 17:40:54.638890,1621262454.6389031,5.52,1.91,8.07,-0.11,-0.03,-0.05,-1.29,0.17,8.43,-0.08,-0.07,-0.04
2021-05-17 17:40:54.748437,1621262454.74845,5.47,1.93,8.09,-0.12,-0.03,-0.03,-1.34,0.18,8.46,-0.09,-0.1,-0.04
2021-05-17 17:40:54.858112,1621262454.858124,5.45,1.82,8.06,-0.11,-0.01,-0.04,-1.26,0.14,8.38,-0.12,-0.08,-0.05
2021-05-17 17:40:54.967630,1621262454.967642,5.4,1.69,8.1,-0.11,0.02,-0.06,-1.25,0.04,8.44,-0.12,-0.1,-0.04
2021-05-17 17:40:55.077781,1621262455.077794,5.28,1.69,8.22,-0.13,0.03,-0.05,-1.15,-0.02,8.44,-0.1,-0.07,-0.05
2021-05-17 17:40:55.186936,1621262455.186949,5.2,1.61,8.26,-0.13,0.03,-0.02,-1.22,-0.02,8.45,-0.09,-0.07,-0.04
2021-05-17 17:40:55.296692,1621262455.296704,5.1,1.52,8.41,-0.12,0.04,0.01,-1.13,-0.03,8.43,-0.07,-0.08,-0.01
2021-05-17 17:40:55.406352,1621262455.406365,4.99,1.45,8.36,-0.13,0.04,0.0,-1.14,-0.06,8.4,-0.09,-0.1,-0.02
2021-05-17 17:40:55.515882,1621262455.515896,4.95,1.35,8.46,-0.13,0.0,0.0,-1.07,-0.14,8.39,-0.11,-0.06,-0.02
2021-05-17 17:40:55.625170,1621262455.6251788,4.83,1.17,8.52,-0.17,0.02,0.02,-1.2,-0.22,8.48,-0.11,-0.07,-0.02
2021-05-17 17:40:55.735109,1621262455.735122,4.76,0.98,8.58,-0.16,0.02,0.01,-1.13,-0.22,8.47,-0.1,-0.06,-0.04
2021-05-17 17:40:55.844542,1621262455.844555,4.68,0.73,8.65,-0.18,0.03,0.03,-1.18,-0.32,8.51,-0.04,-0.06,-0.02
2021-05-17 17:40:55.954155,1621262455.954169,4.6,0.66,8.76,-0.25,0.03,0.03,-1.2,-0.28,8.5,0.0,-0.07,-0.01
2021-05-17 17:40:56.063664,1621262456.063679,4.48,0.55,8.69,-0.25,-0.01,0.04,-1.13,-0.1,8.46,0.01,-0.08,-0.03
2021-05-17 17:40:56.173263,1621262456.1732779,4.49,0.3,8.7,-0.22,-0.02,0.05,-1.16,-0.04,8.51,-0.01,-0.1,-0.02
2021-05-17 17:40:56.282986,1621262456.282999,4.44,0.11,8.71,-0.21,-0.03,0.05,-1.03,0.02,8.43,-0.02,-0.1,-0.01
2021-05-17 17:40:56.392539,1621262456.3925529,4.41,-0.06,8.64,-0.19,0.0,0.04,-1.07,0.09,8.45,-0.04,-0.07,-0.03
2021-05-17 17:40:56.502069,1621262456.502082,4.3,-0.29,8.79,-0.18,-0.02,0.06,-1.01,0.14,8.47,-0.04,-0.06,-0.01
2021-05-17 17:40:56.611576,1621262456.611588,4.21,-0.43,8.72,-0.13,0.02,0.01,-1.09,0.14,8.46,-0.03,-0.08,-0.01
2021-05-17 17:40:56.721426,1621262456.72144,4.13,-0.53,8.85,-0.07,0.04,-0.01,-1.06,0.23,8.48,-0.01,-0.04,-0.01
2021-05-17 17:40:56.831046,1621262456.831061,4.01,-0.47,8.93,-0.01,0.02,-0.03,-1.0,0.31,8.48,0.0,-0.08,-0.01
2021-05-17 17:40:56.940393,1621262456.940406,4.05,-0.27,8.84,0.02,-0.04,-0.02,-0.99,0.37,8.45,-0.04,-0.05,0.01
2021-05-17 17:40:57.049974,1621262457.049988,4.02,-0.39,8.92,0.04,-0.06,-0.0,-1.02,0.33,8.47,-0.09,-0.05,0.02
2021-05-17 17:40:57.159595,1621262457.159609,3.98,-0.34,8.92,0.01,-0.09,-0.01,-1.08,0.27,8.51,-0.07,-0.07,0.01
2021-05-17 17:40:57.269128,1621262457.26914,4.01,-0.28,8.95,-0.0,-0.12,-0.01,-0.97,0.28,8.45,-0.07,-0.1,0.01
2021-05-17 17:40:57.378751,1621262457.378764,4.09,-0.25,8.88,-0.02,-0.15,-0.01,-0.96,0.27,8.46,-0.06,-0.12,0.01
2021-05-17 17:40:57.488323,1621262457.488338,4.18,-0.25,8.89,-0.02,-0.17,-0.01,-0.88,0.29,8.52,-0.07,-0.16,0.0
2021-05-17 17:40:57.597941,1621262457.597955,4.26,-0.26,8.8,-0.01,-0.19,-0.01,-0.73,0.31,8.52,-0.07,-0.21,0.0
2021-05-17 17:40:57.707663,1621262457.707676,4.46,-0.2,8.71,-0.0,-0.21,-0.02,-0.59,0.29,8.53,-0.06,-0.22,0.01
2021-05-17 17:40:57.816937,1621262457.816949,4.52,-0.12,8.72,0.01,-0.23,-0.01,-0.43,0.29,8.56,-0.06,-0.25,0.01
2021-05-17 17:40:57.926862,1621262457.9268749,4.6,-0.09,8.72,-0.01,-0.32,-0.01,-0.2,0.31,8.62,-0.07,-0.34,0.01
2021-05-17 17:40:58.035999,1621262458.036012,4.75,-0.08,8.63,-0.02,-0.45,0.0,0.15,0.35,8.59,-0.07,-0.5,0.03
2021-05-17 17:40:58.145606,1621262458.1456141,5.22,-0.08,8.28,-0.03,-0.58,0.04,0.67,0.32,8.58,-0.06,-0.66,0.07
2021-05-17 17:40:58.255368,1621262458.255382,5.69,-0.19,7.85,-0.02,-0.67,0.06,1.32,0.28,8.52,-0.07,-0.75,0.08
2021-05-17 17:40:58.365073,1621262458.3650858,6.18,-0.15,7.35,-0.05,-0.76,0.02,2.08,0.33,8.38,-0.04,-0.82,0.03
2021-05-17 17:40:58.474857,1621262458.47487,6.88,-0.16,6.7,-0.09,-0.79,-0.02,2.84,0.25,8.19,-0.06,-0.79,0.02
2021-05-17 17:40:58.584249,1621262458.5842612,7.47,-0.14,6.22,-0.05,-0.73,-0.01,3.52,0.33,7.91,-0.08,-0.71,0.03
2021-05-17 17:40:58.694071,1621262458.69408,7.94,-0.23,5.52,-0.04,-0.72,0.0,4.24,0.22,7.67,-0.08,-0.79,0.03
2021-05-17 17:40:58.803376,1621262458.8033888,8.43,-0.22,4.85,-0.07,-0.67,-0.05,5.12,0.3,7.16,-0.06,-0.77,-0.01
2021-05-17 17:40:58.913225,1621262458.913239,8.94,-0.18,4.29,-0.04,-0.61,-0.02,5.88,0.28,6.83,-0.09,-0.73,0.03
2021-05-17 17:40:59.022937,1621262459.02295,9.1,-0.26,3.87,-0.07,-0.54,-0.0,6.42,0.26,6.45,-0.11,-0.69,-0.0
2021-05-17 17:40:59.132443,1621262459.1324558,9.5,-0.3,3.39,-0.06,-0.45,0.02,6.97,0.2,6.02,-0.1,-0.61,0.0
2021-05-17 17:40:59.242106,1621262459.242118,9.71,-0.25,2.99,-0.01,-0.33,-0.0,7.27,0.21,5.72,-0.09,-0.51,-0.01
2021-05-17 17:40:59.351719,1621262459.351733,9.83,-0.29,2.97,-0.03,-0.24,-0.03,7.81,0.15,5.49,-0.11,-0.43,-0.07
2021-05-17 17:40:59.461441,1621262459.4614542,9.86,-0.3,2.88,-0.04,-0.13,-0.04,8.12,0.06,5.2,-0.15,-0.34,-0.06
2021-05-17 17:40:59.571011,1621262459.571024,9.97,-0.4,2.88,-0.11,-0.1,-0.05,8.16,0.06,5.05,-0.13,-0.16,-0.08
2021-05-17 17:40:59.680573,1621262459.680586,9.79,-0.3,2.82,-0.08,-0.07,-0.02,8.05,0.17,4.98,-0.12,-0.08,-0.03
2021-05-17 17:40:59.789991,1621262459.790004,9.99,-0.42,2.79,-0.05,0.02,-0.01,8.15,0.16,5.07,-0.09,0.02,-0.01
2021-05-17 17:40:59.899595,1621262459.899609,10.08,-0.37,2.91,-0.0,0.16,-0.03,8.06,0.12,5.2,-0.05,0.2,0.01
2021-05-17 17:41:00.009125,1621262460.009139,9.87,-0.25,3.16,0.06,0.33,-0.02,7.7,0.21,5.49,-0.03,0.39,0.03
2021-05-17 17:41:00.118738,1621262460.118752,9.62,-0.2,3.58,0.06,0.49,-0.04,7.26,0.22,5.82,0.0,0.55,0.0
2021-05-17 17:41:00.228248,1621262460.2282612,9.01,-0.08,4.27,0.06,0.6,-0.05,6.64,0.35,6.32,0.01,0.67,0.01
2021-05-17 17:41:00.337823,1621262460.337837,8.52,-0.01,4.89,0.07,0.59,-0.03,6.01,0.25,6.69,0.0,0.68,-0.01
2021-05-17 17:41:00.447317,1621262460.4473312,8.14,0.09,5.45,0.04,0.58,-0.06,5.35,0.45,7.08,-0.01,0.7,-0.04
2021-05-17 17:41:00.557128,1621262460.557142,7.67,0.19,6.02,0.01,0.58,-0.05,4.58,0.43,7.55,-0.04,0.71,-0.04
2021-05-17 17:41:00.666509,1621262460.666522,7.1,0.14,6.48,-0.01,0.56,-0.07,3.75,0.5,7.82,-0.06,0.69,-0.07
2021-05-17 17:41:00.776230,1621262460.776244,6.74,0.3,7.04,-0.0,0.52,-0.06,3.05,0.57,8.09,-0.08,0.68,-0.07
2021-05-17 17:41:00.885749,1621262460.885762,6.16,0.27,7.44,-0.04,0.47,-0.05,2.23,0.42,8.16,-0.08,0.62,-0.04
2021-05-17 17:41:00.995269,1621262460.995282,5.83,0.38,7.79,-0.06,0.44,-0.05,1.47,0.54,8.41,-0.05,0.59,-0.04
2021-05-17 17:41:01.104842,1621262461.104855,5.24,0.32,8.19,-0.04,0.37,0.0,0.85,0.49,8.56,-0.12,0.45,0.04
2021-05-17 17:41:01.214405,1621262461.214419,4.76,0.23,8.51,-0.07,0.31,-0.02,0.29,0.45,8.55,-0.08,0.35,-0.0
2021-05-17 17:41:01.324292,1621262461.324306,4.62,0.27,8.74,-0.08,0.22,-0.03,-0.05,0.48,8.61,-0.07,0.27,-0.01
2021-05-17 17:41:01.433907,1621262461.43392,4.3,0.15,8.83,-0.07,0.17,-0.04,-0.47,0.49,8.53,-0.07,0.18,-0.05
2021-05-17 17:41:01.543470,1621262461.5434828,4.13,0.17,8.83,-0.05,0.14,-0.08,-0.69,0.47,8.5,-0.04,0.13,-0.08
2021-05-17 17:41:01.652742,1621262461.652756,3.97,0.36,9.01,-0.03,0.13,-0.04,-1.01,0.6,8.56,-0.05,0.13,-0.03
2021-05-17 17:41:01.762370,1621262461.7623832,3.65,0.32,9.28,-0.03,0.03,-0.01,-1.07,0.56,8.54,-0.06,0.05,0.01
2021-05-17 17:41:01.872156,1621262461.872169,3.71,0.34,9.07,-0.04,-0.03,0.0,-1.19,0.58,8.45,-0.07,-0.0,0.02
2021-05-17 17:41:01.981770,1621262461.9817832,3.75,0.35,9.07,-0.05,-0.07,-0.01,-1.23,0.52,8.49,-0.09,-0.05,-0.0
2021-05-17 17:41:02.091002,1621262462.091014,3.79,0.22,9.02,-0.04,-0.09,-0.02,-1.15,0.5,8.44,-0.09,-0.07,-0.01
2021-05-17 17:41:02.200879,1621262462.200892,3.8,0.26,9.04,-0.05,-0.1,-0.02,-1.18,0.51,8.47,-0.07,-0.05,0.0
2021-05-17 17:41:02.310300,1621262462.310313,3.89,0.24,9.02,-0.04,-0.18,-0.01,-1.16,0.51,8.49,-0.08,-0.1,0.01
2021-05-17 17:41:02.420170,1621262462.4201841,4.07,0.3,8.93,-0.02,-0.2,0.02,-1.02,0.55,8.45,-0.08,-0.11,0.05
2021-05-17 17:41:02.529603,1621262462.5296159,4.2,0.31,8.9,-0.01,-0.22,0.06,-0.99,0.54,8.51,-0.09,-0.14,0.08
2021-05-17 17:41:02.639216,1621262462.6392279,4.36,0.25,8.86,0.0,-0.25,0.08,-0.75,0.51,8.5,-0.11,-0.21,0.08
2021-05-17 17:41:02.748947,1621262462.74896,4.56,0.35,8.76,-0.0,-0.37,0.12,-0.65,0.55,8.6,-0.12,-0.31,0.13
2021-05-17 17:41:02.858526,1621262462.858539,4.92,0.34,8.52,0.04,-0.46,0.21,-0.26,0.51,8.59,-0.16,-0.45,0.23
2021-05-17 17:41:02.968095,1621262462.9681091,5.31,0.17,8.15,0.02,-0.49,0.22,0.22,0.36,8.55,-0.17,-0.55,0.24
2021-05-17 17:41:03.078037,1621262463.078052,5.57,0.02,7.76,-0.05,-0.59,0.22,0.87,0.19,8.28,-0.13,-0.66,0.24
2021-05-17 17:41:03.187266,1621262463.187278,6.06,-0.36,7.32,-0.06,-0.61,0.18,1.48,-0.01,8.23,-0.18,-0.67,0.18
2021-05-17 17:41:03.297245,1621262463.297259,6.24,-0.53,6.9,-0.08,-0.58,0.03,1.93,-0.26,7.97,-0.13,-0.71,0.01
2021-05-17 17:41:03.406837,1621262463.40685,6.77,-0.31,6.38,-0.1,-0.56,-0.06,2.53,-0.3,7.78,-0.15,-0.67,-0.03
2021-05-17 17:41:03.516232,1621262463.516244,7.05,-0.51,5.88,-0.1,-0.44,-0.03,2.96,-0.45,7.61,-0.12,-0.54,-0.08
2021-05-17 17:41:03.626228,1621262463.626281,7.1,-0.46,5.68,-0.13,-0.36,-0.12,3.42,-0.54,7.28,-0.12,-0.5,-0.2
2021-05-17 17:41:03.735995,1621262463.736009,7.62,-0.66,5.7,-0.25,-0.35,-0.26,3.95,-0.36,7.46,-0.08,-0.46,-0.38
2021-05-17 17:41:03.845260,1621262463.845271,7.82,-0.05,5.69,-0.21,-0.32,-0.29,4.39,0.31,7.53,-0.04,-0.39,-0.34
2021-05-17 17:41:03.954919,1621262463.954932,8.58,0.18,5.69,-0.11,-0.32,-0.14,4.5,0.18,7.68,0.05,-0.37,-0.17
2021-05-17 17:41:04.064676,1621262464.064689,8.92,-0.09,5.43,0.01,-0.31,0.01,5.61,0.46,7.74,-0.0,-0.4,0.08
2021-05-17 17:41:04.173960,1621262464.173973,9.82,-0.01,4.92,0.1,-0.17,0.07,6.11,0.45,7.65,0.03,-0.21,0.17
2021-05-17 17:41:04.283333,1621262464.283345,10.12,-0.15,4.83,0.09,0.1,0.08,6.11,0.44,7.56,-0.0,0.22,0.14
